4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263657	-0.000257267739012553	57.2957795115406	-10.7993671605650	50.1329788821866	-7.56641385049934e-08	7.12381387187774e-08	-32.1134501905598	21.2626431385990	5.59328561420048	-5.32037124554361e-08	52.7885979260461	-1.85829945516216e-07	-5.61223030130065e-08	-21.2186696475643	38.9510615256781	4.32507299999422	-7.44772738580756e-08	1.39204987725709	-0.0316349304992675
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263656	-0.000257267739012553	57.2957795115406	-10.8010729453813	50.1339151569706	-7.52046938481704e-08	7.06869353058931e-08	-32.1221095537208	21.2607966275129	5.59524381234338	-5.27882323225592e-08	52.7874719475639	-1.84640652396546e-07	-5.55650620995575e-08	-21.2071442767027	38.9737108883716	4.32396818432651	-7.41647158502992e-08	1.39941398837029	-0.0327181583859366
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263656	-0.000257267739012553	57.2957795115406	-10.8027633058871	50.1348653513643	-7.47487748175512e-08	7.01384443588295e-08	-32.1307579414886	21.2589114197059	5.59721237172598	-5.23727877373093e-08	52.7863931567571	-1.83461572213598e-07	-5.50125014990270e-08	-21.1956511978453	38.9962195490599	4.32288607668649	-7.38516391771152e-08	1.40671556949036	-0.0337894754101298
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263656	-0.000257267739012553	57.2957795115406	-10.8044387297961	50.1358294499806	-7.42963579705980e-08	6.95927242200549e-08	-32.1393956203963	21.2569872308072	5.59919132477792	-5.19573481686259e-08	52.7853616029680	-1.82292753796181e-07	-5.44648636352831e-08	-21.1841910463244	39.0185884506819	4.32182695084608	-7.35377516668130e-08	1.41395502816009	-0.0348490065909052
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263656	-0.000257267739012553	57.2957795115406	-10.8060997048222	50.1368074374324	-7.38474198647726e-08	6.90498332320375e-08	-32.1480228569770	21.2550237764460	5.60118070392882	-5.15418830854483e-08	52.7843773355390	-1.81134245973100e-07	-5.39223909321938e-08	-21.1727644574725	39.0408185361764	4.32079108057722	-7.32227611476818e-08	1.42113277192229	-0.0358968769473212
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263656	-0.000257267739012553	57.2957795115406	-10.8077467186790	50.1377992983325	-7.34019370575370e-08	6.85098297372457e-08	-32.1566399177637	21.2530207722515	5.60318054160834	-5.11263619567162e-08	52.7834404038123	-1.79986097573165e-07	-5.33853258136269e-08	-21.1613720666222	39.0629107484820	4.31977873965183	-7.29063754480111e-08	1.42824920831976	-0.0369332114984362
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263655	-0.000257267739012552	57.2957795115406	-10.8093802590802	50.1388050172939	-7.29598861063531e-08	6.79727720781477e-08	-32.1652470692892	21.2509779338528	5.60519087024609	-5.07107542513687e-08	52.7825508571303	-1.78848357425182e-07	-5.28539107034505e-08	-21.1500145091059	39.0848660305375	4.31879020184184	-7.25883023960902e-08	1.43530474489530	-0.0379581352633085
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263655	-0.000257267739012552	57.2957795115406	-10.8110008137397	50.1398245789293	-7.25212435686831e-08	6.74387185972119e-08	-32.1738445780868	21.2488949768791	5.60721172227172	-5.02950294383455e-08	52.7817087448354	-1.77721074357960e-07	-5.23283880255324e-08	-21.1386924202561	39.1066853252816	4.31782574091919	-7.22682498202083e-08	1.44229978919171	-0.0389717732609962
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263654	-0.000257267739012552	57.2957795115406	-10.8126088703713	50.1408579678518	-7.20859860019888e-08	6.69077276369064e-08	-32.1824327106893	21.2467716169595	5.60924313011487	-4.98791569865860e-08	52.7809141162698	-1.76604297200305e-07	-5.18090002037407e-08	-21.1274064354053	39.1283695756532	4.31688563065581	-7.19459255486550e-08	1.44923474875178	-0.0399742505105577
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263654	-0.000257267739012552	57.2957795115406	-10.8141910607865	50.1419073997701	-7.16504977621425e-08	6.63883913294820e-08	-32.1910170308626	21.2446072887553	5.61128788740651	-4.94790658032944e-08	52.7801679051790	-1.75486426050378e-07	-5.13054781932073e-08	-21.1161472604227	39.1499046871624	4.31596579737776	-7.16203440963594e-08	1.45610494880711	-0.0409626872440142
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263654	-0.000257267739012552	57.2957795115406	-10.8157478556297	50.1429728620455	-7.12147509812797e-08	6.58807785304037e-08	-32.1995978116656	21.2424017075495	5.61334602997788	-4.90947450182563e-08	52.7794701619948	-1.74367495386612e-07	-5.08180761069678e-08	-21.1049155184082	39.1712915842230	4.31506650950123	-7.12912124375003e-08	1.46291079063947	-0.0419372047787488
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263654	-0.000257267739012552	57.2957795115406	-10.8172899936250	50.1440526886597	-7.07813798349163e-08	6.53786340295104e-08	-32.2081714005800	21.2401547968397	5.61541554743936	-4.87143568311911e-08	52.7788202817518	-1.73256172116758e-07	-5.03400164699893e-08	-21.0937191908082	39.1925423349126	4.31419125716850	-7.09587513343035e-08	1.46965644183732	-0.0429001511650385
4.06806276185326e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263654	-0.000257267739012552	57.2957795115406	-10.8188178046272	50.1451468896440	-7.03503199549309e-08	6.48821133938602e-08	-32.2167381244899	21.2378662690541	5.61749650367867	-4.83380525352784e-08	52.7782183238682	-1.72152372356830e-07	-4.98716498080015e-08	-21.0825587998297	39.2136577108500	4.31334026462149	-7.06226607162106e-08	1.47634225204121	-0.0438516171887117
4.06806276185327e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263653	-0.000257267739012552	57.2957795115406	-10.8203316184913	50.1462554750302	-6.99215069732018e-08	6.43913721905114e-08	-32.2252983102789	21.2355358366210	5.61958896258354	-4.79659834236977e-08	52.7776643477622	-1.71056012222846e-07	-4.94133266467337e-08	-21.0714348676798	39.2346384836542	4.31251375610212	-7.02826405126630e-08	1.48296857089170	-0.0447916936355969
4.06806276185327e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263653	-0.000257267739012552	57.2957795115406	-10.8218317650721	50.1473784548495	-6.94948765216074e-08	6.39065659865224e-08	-32.2338522848309	21.2331632119683	5.62169298804169	-4.75983007896286e-08	52.7771584128520	-1.69967007830822e-07	-4.89653975119156e-08	-21.0603479165657	39.2554854249440	4.31171195585232	-6.99383906531022e-08	1.48953574802933	-0.0457204712915223
4.06806276185327e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263653	-0.000257267739012552	57.2957795115406	-10.8233185742244	50.1485158391337	-6.90703642320261e-08	6.34278503489514e-08	-32.2424003750299	21.2307481075242	5.62380864394083	-4.72351559262506e-08	52.7767005785560	-1.68885275296773e-07	-4.85282129292768e-08	-21.0492984686946	39.2761993063382	4.31093508811401	-6.95896110669696e-08	1.49604413309466	-0.0466380409423164
4.06806276185327e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263653	-0.000257267739012551	57.2957795115406	-10.8247923758032	50.1496676379143	-6.86479057363364e-08	6.29553808448569e-08	-32.2509429077595	21.2282902357169	5.62593599416869	-4.68767001267432e-08	52.7762909042923	-1.67810730736717e-07	-4.81021234245468e-08	-21.0382870462735	39.2967808994558	4.31018337712913	-6.92360016837069e-08	1.50249407572824	-0.0475444933738074
4.06806276185327e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263653	-0.000257267739012551	57.2957795115406	-10.8262534996634	50.1508338612226	-6.82274366664166e-08	6.24893130412971e-08	-32.2594802099037	21.2257893089745	5.62807510261298	-4.65230846842861e-08	52.7759294494793	-1.66743290266670e-07	-4.76874795234553e-08	-21.0273141715095	39.3172309759155	4.30945704713960	-6.88772624327553e-08	1.50888592557062	-0.0484399193718237
4.06806276185327e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263652	-0.000257267739012551	57.2957795115406	-10.8277022756599	50.1520145190904	-6.78088926541452e-08	6.20298025053303e-08	-32.2680126083462	21.2232450397251	5.63022603316142	-4.61744608920588e-08	52.7756162735351	-1.65682870002648e-07	-4.72846317517316e-08	-21.0163803666099	39.3375503073364	4.30875632238734	-6.85130932435565e-08	1.51522003226234	-0.0493244097221938
4.06806276185327e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263652	-0.000257267739012551	57.2957795115406	-10.8291390336474	50.1532096215491	-6.73922093314005e-08	6.15770048040148e-08	-32.2765404299710	21.2206571403969	5.63238884970174	-4.58309800432407e-08	52.7753514358780	-1.64629386060667e-07	-4.68939306351055e-08	-21.0054861537818	39.3577396653372	4.30808142711429	-6.81431940455518e-08	1.52149674544396	-0.0501980552107460
4.06806276185327e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263652	-0.000257267739012551	57.2957795115406	-10.8305641034810	50.1544191786302	-6.69773223300611e-08	6.11310755044089e-08	-32.2850640016618	21.2180253234180	5.63456361612165	-4.54927934310115e-08	52.7751349959262	-1.63582754556744e-07	-4.65157266993065e-08	-20.9946320552322	39.3777998215368	4.30743258556236	-6.77672647681829e-08	1.52771641475603	-0.0510609466233086
4.06806276185327e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263652	-0.000257267739012551	57.2957795115406	-10.8319778150155	50.1556432003653	-6.65641672820052e-08	6.06921701735710e-08	-32.2935836503025	21.2153493012166	5.63675039630887	-4.51600523485508e-08	52.7749670130980	-1.62542891606895e-07	-4.61503704700642e-08	-20.9838185931684	39.3977315475541	4.30681002197348	-6.73850053408910e-08	1.53387938983910	-0.0519131747457100
4.06806276185328e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263652	-0.000257267739012551	57.2957795115406	-10.8333804981058	50.1568816967859	-6.61526798191114e-08	6.02604443785594e-08	-32.3020997027770	21.2126287862207	5.63894925415112	-4.48329080890379e-08	52.7748475468117	-1.61509713327136e-07	-4.57982124731081e-08	-20.9730462897974	39.4175356150079	4.30621396058958	-6.69961156931178e-08	1.53998602033372	-0.0527548303637785
4.06806276185328e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263652	-0.000257267739012551	57.2957795115406	-10.8347724826067	50.1581346779236	-6.57427955732580e-08	5.98360536864322e-08	-32.3106124859690	21.2098634908586	5.64116025353612	-4.45115119456526e-08	52.7747766564854	-1.60483135833484e-07	-4.54596032341677e-08	-20.9623156673265	39.4372127955172	4.30564462565259	-6.66002957543046e-08	1.54603665588045	-0.0535860042633427
4.06806276185328e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263651	-0.000257267739012551	57.2957795115406	-10.8361540983732	50.1594021538097	-6.53344501763235e-08	5.94191536642480e-08	-32.3191223267624	21.2070531275583	5.64338345835159	-4.41960152115744e-08	52.7747544015374	-1.59463075241955e-07	-4.51348932789728e-08	-20.9516272479626	39.4567638607007	4.30510224140443	-6.61972454538930e-08	1.55203164611982	-0.0544067872302307
4.06806276185328e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263651	-0.000257267739012551	57.2957795115406	-10.8375256752602	50.1606841344760	-6.49275792601862e-08	5.90098998790650e-08	-32.3276295520411	21.2041974087479	5.64561893248525	-4.38865691799827e-08	52.7747808413860	-1.58449447668566e-07	-4.48244331332528e-08	-20.9409815539130	39.4761895821774	4.30458703208703	-6.57866647213245e-08	1.55797134069239	-0.0552172700502709
4.06806276185328e-05	-3.90197689086884	34.2341932184309	-0.000257270015541619	0.000210459141263651	-0.000257267739012551	57.2957795115406	-10.8388875431225	50.1619806299539	-6.45221184567246e-08	5.86084478979415e-08	-32.3361344886888	21.2012960468558	5.64786673982482	-4.35833251440572e-08	52.7748560354495	-1.57442169229333e-07	-4.45285733227372e-08	-20.9303791073848	39.4954907315661	4.30409922194231	-6.53682534860404e-08	1.56385608923872	-0.0560175435092917
4.06806276185329e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263651	-0.000257267739012551	57.2957795115406	-10.8402400318150	50.1632916502749	-6.41180033978171e-08	5.82149532879358e-08	-32.3446374635895	21.1983487543098	5.65012694425802	-4.32864343969774e-08	52.7749800431459	-1.56441156040271e-07	-4.42476643731558e-08	-20.9198204305852	39.5146680804858	4.30363903521221	-6.49417116774824e-08	1.56968624139935	-0.0568076983931216
4.06806276185329e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263651	-0.000257267739012551	57.2957795115406	-10.8415834711925	50.1646172054707	-6.37151697153421e-08	5.78295716161063e-08	-32.3531388036269	21.1953552435383	5.65239960967256	-4.29960482319229e-08	52.7751529238937	-1.55446324217398e-07	-4.39820568102379e-08	-20.9093060457212	39.5337224005551	4.30320669613864	-6.45067392250918e-08	1.57546214681484	-0.0575878254875888
4.06806276185329e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263651	-0.000257267739012551	57.2957795115406	-10.8429181911101	50.1659573055726	-6.33135530411780e-08	5.74524584495111e-08	-32.3616388356849	21.1923152269693	5.65468479995617	-4.27123179420731e-08	52.7753747371110	-1.54457589876730e-07	-4.37321011597133e-08	-20.8988364750000	39.5526544633931	4.30280242896353	-6.40630360583102e-08	1.58118415512573	-0.0583580155785216
4.06806276185329e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263651	-0.000257267739012551	57.2957795115406	-10.8442321567886	50.1673128104038	-6.29157778417258e-08	5.70739469295210e-08	-32.3701431010564	21.1892296140595	5.65698425761737	-4.24269290820572e-08	52.7756475268188	-1.53476762960836e-07	-4.34752197709339e-08	-20.8884074041027	39.5714492178108	4.30242474636999	-6.36279940053366e-08	1.58684803990706	-0.0591156027134474
4.06806276185330e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263650	-0.000257267739012551	57.2957795115406	-10.8454709310214	50.1686874940049	-6.25336894881004e-08	5.66506858444679e-08	-32.3786750229713	21.1861034192731	5.65930548171174	-4.21025353832932e-08	52.7759801428984	-1.52512147971189e-07	-4.31102066775812e-08	-20.8779979326598	39.5900373509668	4.30206629153866	-6.32796762786712e-08	1.59243388188858	-0.0598484671706186
4.06806276185330e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263650	-0.000257267739012551	57.2957795115406	-10.8466953346445	50.1700772090072	-6.21540691395656e-08	5.62308846035594e-08	-32.3872094180780	21.1829304988656	5.66164032388069	-4.17807047174025e-08	52.7763629355794	-1.51554395935412e-07	-4.27495829631918e-08	-20.8676322444123	39.6084970437410	4.30173566209908	-6.29312294718239e-08	1.59796441800470	-0.0605701864112918
4.06806276185330e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263650	-0.000257267739012551	57.2957795115406	-10.8479055143445	50.1714819780309	-6.17768922600967e-08	5.58145532655272e-08	-32.3957466905061	21.1797105829979	5.66398887287885	-4.14614629670510e-08	52.7767959936796	-1.50603451024457e-07	-4.23933594980289e-08	-20.8573107899195	39.6268288333549	4.30143305693834	-6.25826156000655e-08	1.60343993010663	-0.0612808103832794
4.06806276185330e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263650	-0.000257267739012551	57.2957795115406	-10.8491016168078	50.1729018236962	-6.14021343136691e-08	5.54017018891029e-08	-32.4042872443851	21.1764434018308	5.66635121746085	-4.11448360149047e-08	52.7772794060170	-1.49659257409279e-07	-4.20415471523558e-08	-20.8470340197409	39.6450332570299	4.30115867494351	-6.22337966786668e-08	1.60886070004560	-0.0619803890343940
4.06806276185330e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263649	-0.000257267739012551	57.2957795115406	-10.8502837887212	50.1743367686235	-6.10297707642581e-08	5.49923405330183e-08	-32.4128314838444	21.1731286855249	5.66872744638129	-4.08308497436295e-08	52.7778132614095	-1.48721759260831e-07	-4.16941567964359e-08	-20.8368023844357	39.6631108519877	4.30091271500168	-6.18847347228985e-08	1.61422700967283	-0.0626689723124479
4.06806276185330e-05	-3.90197689086884	34.2341932184309	-0.000257270015541620	0.000210459141263649	-0.000257267739012550	57.2957795115406	-10.8514521767711	50.1757868354329	-6.06597770758390e-08	5.45864792560052e-08	-32.4213798130136	21.1697661642411	5.67111764839480	-4.05195300358915e-08	52.7783976486751	-1.47790900750065e-07	-4.13511993005325e-08	-20.8266163345634	39.6810621554497	4.30069537599994	-6.15353917480316e-08	1.61953914083955	-0.0633466101652534
